1.086265505964053e+02,4.572443644487117e+00
1.086765505964053e+02,4.572388102088573e+00
1.087265505964053e+02,4.572332631774395e+00
1.087765505964053e+02,4.572277233442057e+00
1.088265505964053e+02,4.572221906989240e+00
1.088765505964053e+02,4.572166652313775e+00
1.089265505964053e+02,4.572111469313567e+00
1.089765505964053e+02,4.572056357886634e+00
1.090265505964053e+02,4.572001317931203e+00
1.090765505964053e+02,4.571946349345711e+00
1.091265505964053e+02,4.571891452028702e+00
1.091765505964052e+02,4.571836625878793e+00
1.092265505964052e+02,4.571781870794683e+00
1.092765505964052e+02,4.571727186675369e+00
1.093265505964052e+02,4.571672573419987e+00
1.093765505964052e+02,4.571618030927721e+00
1.094265505964052e+02,4.571563559097924e+00
1.094765505964052e+02,4.571509157830095e+00
1.095265505964052e+02,4.571454827023875e+00
1.095765505964052e+02,4.571400566579060e+00
1.096265505964052e+02,4.571346376395578e+00
1.096765505964052e+02,4.571292256373539e+00
1.097265505964052e+02,4.571238206413139e+00
1.097765505964052e+02,4.571184226414698e+00
1.098265505964052e+02,4.571130316278745e+00
1.098765505964052e+02,4.571076475905883e+00
1.099265505964052e+02,4.571022705196819e+00
1.099765505964052e+02,4.570969004052515e+00
1.100265505964052e+02,4.570915372374082e+00
1.100765505964052e+02,4.570861810062694e+00
1.101265505964052e+02,4.570808317019657e+00
1.101765505964052e+02,4.570754893146388e+00
1.102265505964052e+02,4.570701538344502e+00
1.102765505964052e+02,4.570648252515803e+00
1.103265505964052e+02,4.570595035562153e+00
1.103765505964052e+02,4.570541887385608e+00
1.104265505964052e+02,4.570488807888299e+00
1.104765505964052e+02,4.570435796972464e+00
1.105265505964052e+02,4.570382854540577e+00
1.105765505964052e+02,4.570329980495231e+00
1.106265505964052e+02,4.570277174739115e+00
1.106765505964052e+02,4.570224437175077e+00
1.107265505964052e+02,4.570171767706118e+00
1.107765505964052e+02,4.570119166235344e+00
1.108265505964052e+02,4.570066632666022e+00
1.108765505964052e+02,4.570014166901559e+00
1.109265505964051e+02,4.569961768845449e+00
1.109765505964051e+02,4.569909438401350e+00
1.110265505964051e+02,4.569857175473056e+00
1.110765505964051e+02,4.569804979964529e+00
1.111265505964051e+02,4.569752851779858e+00
1.111765505964051e+02,4.569700790823231e+00
1.112265505964051e+02,4.569648796998994e+00
1.112765505964051e+02,4.569596870211615e+00
1.113265505964051e+02,4.569545010365682e+00
1.113765505964051e+02,4.569493217365936e+00
1.114265505964051e+02,4.569441491117290e+00
1.114765505964051e+02,4.569389831524755e+00
1.115265505964051e+02,4.569338238493473e+00
1.115765505964051e+02,4.569286711928720e+00
1.116265505964051e+02,4.569235251735877e+00
1.116765505964051e+02,4.569183857820569e+00
1.117265505964051e+02,4.569132530088476e+00
1.117765505964051e+02,4.569081268445312e+00
1.118265505964051e+02,4.569030072797040e+00
1.118765505964051e+02,4.568978943049808e+00
1.119265505964051e+02,4.568927879109806e+00
1.119765505964051e+02,4.568876880883391e+00
1.120265505964051e+02,4.568825948277009e+00
1.120765505964051e+02,4.568775081197228e+00
1.121265505964051e+02,4.568724279550850e+00
1.121765505964051e+02,4.568673543244739e+00
1.122265505964051e+02,4.568622872185868e+00
1.122765505964051e+02,4.568572266281370e+00
1.123265505964051e+02,4.568521725438517e+00
1.123765505964051e+02,4.568471249564715e+00
1.124265505964051e+02,4.568420838567484e+00
1.124765505964051e+02,4.568370492354502e+00
1.125265505964051e+02,4.568320210833530e+00
1.125765505964051e+02,4.568269993912441e+00
1.126265505964051e+02,4.568219841499312e+00
1.126765505964051e+02,4.568169753502341e+00
1.127265505964050e+02,4.568119729829801e+00
1.127765505964050e+02,4.568069770390164e+00
1.128265505964050e+02,4.568019875091987e+00
1.128765505964050e+02,4.567970043843901e+00
1.129265505964050e+02,4.567920276554752e+00
1.129765505964050e+02,4.567870573133543e+00
1.130265505964050e+02,4.567820933489330e+00
1.130765505964050e+02,4.567771357531258e+00
1.131265505964050e+02,4.567721845168676e+00
1.131765505964050e+02,4.567672396311072e+00
1.132265505964050e+02,4.567623010868052e+00
1.132765505964050e+02,4.567573688749342e+00
1.133265505964050e+02,4.567524429864761e+00
1.133765505964050e+02,4.567475234124265e+00
1.134265505964050e+02,4.567426101437947e+00
1.134765505964050e+02,4.567377031716046e+00
1.135265505964050e+02,4.567328024868919e+00
1.135765505964050e+02,4.567279080807045e+00
1.136265505964050e+02,4.567230199441001e+00
1.136765505964050e+02,4.567181380681533e+00
1.137265505964050e+02,4.567132624439538e+00
1.137765505964050e+02,4.567083930625957e+00
1.138265505964050e+02,4.567035299151894e+00
1.138765505964050e+02,4.566986729928631e+00
1.139265505964050e+02,4.566938222867473e+00
1.139765505964050e+02,4.566889777879869e+00
1.140265505964050e+02,4.566841394877476e+00
1.140765505964050e+02,4.566793073772001e+00
1.141265505964050e+02,4.566744814475341e+00
1.141765505964050e+02,4.566696616899504e+00
1.142265505964050e+02,4.566648480956521e+00
1.142765505964050e+02,4.566600406558678e+00
1.143265505964050e+02,4.566552393618332e+00
1.143765505964050e+02,4.566504442047900e+00
1.144265505964050e+02,4.566456551760002e+00
1.144765505964049e+02,4.566408722667378e+00
1.145265505964049e+02,4.566360954682873e+00
1.145765505964049e+02,4.566313247719445e+00
1.146265505964049e+02,4.566265601690195e+00
1.146765505964049e+02,4.566218016508352e+00
1.147265505964049e+02,4.566170492087257e+00
1.147765505964049e+02,4.566123028340367e+00
1.148265505964049e+02,4.566075625181260e+00
1.148765505964049e+02,4.566028282523634e+00
1.149265505964049e+02,4.565981000281335e+00
1.149765505964049e+02,4.565933778368286e+00
1.150265505964049e+02,4.565886616698554e+00
1.150765505964049e+02,4.565839515186350e+00
1.151265505964049e+02,4.565792473745985e+00
1.151765505964049e+02,4.565745492291889e+00
1.152265505964049e+02,4.565698570738599e+00
1.152765505964049e+02,4.565651709000800e+00
1.153265505964049e+02,4.565604906993301e+00
1.153765505964049e+02,4.565558164631011e+00
1.154265505964049e+02,4.565511481828960e+00
1.154765505964049e+02,4.565464858502313e+00
1.155265505964049e+02,4.565418294566312e+00
1.155765505964049e+02,4.565371789936346e+00
1.156265505964049e+02,4.565325344527986e+00
1.156765505964049e+02,4.565278958256878e+00
1.157265505964049e+02,4.565232631038752e+00
1.157765505964049e+02,4.565186362789437e+00
1.158265505964049e+02,4.565140153424925e+00
1.158765505964049e+02,4.565094002861350e+00
1.159265505964049e+02,4.565047911014957e+00
1.159765505964049e+02,4.565001877802112e+00
1.160265505964049e+02,4.564955903139224e+00
1.160765505964049e+02,4.564909986942868e+00
1.161265505964049e+02,4.564864129129808e+00
1.161765505964049e+02,4.564818329616846e+00
1.162265505964048e+02,4.564772588320868e+00
1.162765505964048e+02,4.564726905158947e+00
1.163265505964048e+02,4.564681280048255e+00
1.163765505964048e+02,4.564635712906096e+00
1.164265505964048e+02,4.564590203649914e+00
1.164765505964048e+02,4.564544752197139e+00
1.165265505964048e+02,4.564499358465375e+00
1.165765505964048e+02,4.564454022372476e+00
1.166265505964048e+02,4.564408743836315e+00
1.166765505964048e+02,4.564363522774875e+00
1.167265505964048e+02,4.564318359106214e+00
1.167765505964048e+02,4.564273252748520e+00
1.168265505964048e+02,4.564228203620186e+00
1.168765505964048e+02,4.564183211639641e+00
1.169265505964048e+02,4.564138276725433e+00
1.169765505964048e+02,4.564093398796251e+00
1.170265505964048e+02,4.564048577770888e+00
1.170765505964048e+02,4.564003813568284e+00
1.171265505964048e+02,4.563959106107441e+00
1.171765505964048e+02,4.563914455307461e+00
1.172265505964048e+02,4.563869861087649e+00
1.172765505964048e+02,4.563825323367348e+00
1.173265505964048e+02,4.563780842065994e+00
1.173765505964048e+02,4.563736417103220e+00
1.174265505964048e+02,4.563692048398759e+00
1.174765505964048e+02,4.563647735872423e+00
1.175265505964048e+02,4.563603479444109e+00
1.175765505964048e+02,4.563559279033855e+00
1.176265505964048e+02,4.563515134561829e+00
1.176765505964048e+02,4.563471045948362e+00
1.177265505964048e+02,4.563427013113841e+00
1.177765505964048e+02,4.563383035978669e+00
1.178265505964048e+02,4.563339114463485e+00
1.178765505964048e+02,4.563295248489040e+00
1.179265505964048e+02,4.563251437976179e+00
1.179765505964047e+02,4.563207682845849e+00
1.180265505964047e+02,4.563163983019092e+00
1.180765505964047e+02,4.563120338417066e+00
1.181265505964047e+02,4.563076748961033e+00
1.181765505964047e+02,4.563033214572422e+00
1.182265505964047e+02,4.562989735172764e+00
1.182765505964047e+02,4.562946310683656e+00
1.183265505964047e+02,4.562902941026793e+00
1.183765505964047e+02,4.562859626124023e+00
1.184265505964047e+02,4.562816365897302e+00
1.184765505964047e+02,4.562773160268683e+00
1.185265505964047e+02,4.562730009160346e+00
1.185765505964047e+02,4.562686912494532e+00
1.186265505964047e+02,4.562643870193604e+00
1.186765505964047e+02,4.562600882180121e+00
1.187265505964047e+02,4.562557948376721e+00
1.187765505964047e+02,4.562515068706066e+00
1.188265505964047e+02,4.562472243090930e+00
1.188765505964047e+02,4.562429471454300e+00
1.189265505964047e+02,4.562386753719264e+00
1.189765505964047e+02,4.562344089808949e+00
1.190265505964047e+02,4.562301479646594e+00
1.190765505964047e+02,4.562258923155557e+00
1.191265505964047e+02,4.562216420259336e+00
1.191765505964047e+02,4.562173970881562e+00
1.192265505964047e+02,4.562131574945883e+00
1.192765505964047e+02,4.562089232376077e+00
1.193265505964047e+02,4.562046943096091e+00
1.193765505964047e+02,4.562004707029931e+00
1.194265505964047e+02,4.561962524101705e+00
1.194765505964047e+02,4.561920394235659e+00
1.195265505964047e+02,4.561878317356157e+00
1.195765505964047e+02,4.561836293387624e+00
1.196265505964047e+02,4.561794322254578e+00
1.196765505964047e+02,4.561752403881725e+00
1.197265505964046e+02,4.561710538193839e+00
1.197765505964046e+02,4.561668725115758e+00
1.198265505964046e+02,4.561626964572481e+00
1.198765505964046e+02,4.561585256489106e+00
1.199265505964046e+02,4.561543600790851e+00
1.199765505964046e+02,4.561501997402951e+00
1.200265505964046e+02,4.561460446250805e+00
1.200765505964046e+02,4.561418947259962e+00
1.201265505964046e+02,4.561377500356015e+00
1.201765505964046e+02,4.561336105464706e+00
1.202265505964046e+02,4.561294762511856e+00
1.202765505964046e+02,4.561253471423386e+00
1.203265505964046e+02,4.561212232125341e+00
1.203765505964046e+02,4.561171044543839e+00
1.204265505964046e+02,4.561129908605147e+00
1.204765505964046e+02,4.561088824235608e+00
1.205265505964046e+02,4.561047791361626e+00
1.205765505964046e+02,4.561006809909779e+00
1.206265505964046e+02,4.560965879806787e+00
1.206765505964046e+02,4.560925000979415e+00
1.207265505964046e+02,4.560884173354455e+00
1.207765505964046e+02,4.560843396858875e+00
1.208265505964046e+02,4.560802671419813e+00
1.208765505964046e+02,4.560761996964466e+00
1.209265505964046e+02,4.560721373420080e+00
1.209765505964046e+02,4.560680800713985e+00
1.210265505964046e+02,4.560640278773703e+00
1.210765505964046e+02,4.560599807526852e+00
1.211265505964046e+02,4.560559386901112e+00
1.211765505964046e+02,4.560519016824294e+00
1.212265505964046e+02,4.560478697224252e+00
1.212765505964046e+02,4.560438428028960e+00
1.213265505964046e+02,4.560398209166587e+00
1.213765505964046e+02,4.560358040565339e+00
1.214265505964046e+02,4.560317922153494e+00
1.214765505964046e+02,4.560277853859456e+00
1.215265505964045e+02,4.560237835611729e+00
1.215765505964045e+02,4.560197867338948e+00
1.216265505964045e+02,4.560157948969803e+00
1.216765505964045e+02,4.560118080433057e+00
1.217265505964045e+02,4.560078261657655e+00
1.217765505964045e+02,4.560038492572655e+00
1.218265505964045e+02,4.559998773107140e+00
1.218765505964045e+02,4.559959103190287e+00
1.219265505964045e+02,4.559919482751430e+00
1.219765505964045e+02,4.559879911720033e+00
1.220265505964045e+02,4.559840390025552e+00
1.220765505964045e+02,4.559800917597569e+00
1.221265505964045e+02,4.559761494365843e+00
1.221765505964045e+02,4.559722120260237e+00
1.222265505964045e+02,4.559682795210644e+00
1.222765505964045e+02,4.559643519147005e+00
1.223265505964045e+02,4.559604291999451e+00
1.223765505964045e+02,4.559565113698239e+00
1.224265505964045e+02,4.559525984173621e+00
1.224765505964045e+02,4.559486903355998e+00
1.225265505964045e+02,4.559447871175926e+00
1.225765505964045e+02,4.559408887563986e+00
1.226265505964045e+02,4.559369952450884e+00
1.226765505964045e+02,4.559331065767439e+00
1.227265505964045e+02,4.559292227444521e+00
1.227765505964045e+02,4.559253437413118e+00
1.228265505964045e+02,4.559214695604337e+00
1.228765505964045e+02,4.559176001949391e+00
1.229265505964045e+02,4.559137356379551e+00
1.229765505964045e+02,4.559098758826181e+00
1.230265505964045e+02,4.559060209220763e+00
1.230765505964045e+02,4.559021707494883e+00
1.231265505964045e+02,4.558983253580247e+00
1.231765505964045e+02,4.558944847408624e+00
1.232265505964045e+02,4.558906488911870e+00
1.232765505964044e+02,4.558868178021945e+00
1.233265505964044e+02,4.558829914670948e+00
1.233765505964044e+02,4.558791698791048e+00
1.234265505964044e+02,4.558753530314464e+00
1.234765505964044e+02,4.558715409173532e+00
1.235265505964044e+02,4.558677335300723e+00
1.235765505964044e+02,4.558639308628581e+00
1.236265505964044e+02,4.558601329089728e+00
1.236765505964044e+02,4.558563396616935e+00
1.237265505964044e+02,4.558525511143032e+00
1.237765505964044e+02,4.558487672600910e+00
1.238265505964044e+02,4.558449880923595e+00
1.238765505964044e+02,4.558412136044216e+00
1.239265505964044e+02,4.558374437895997e+00
1.239765505964044e+02,4.558336786412230e+00
1.240265505964044e+02,4.558299181526315e+00
1.240765505964044e+02,4.558261623171727e+00
1.241265505964044e+02,4.558224111282018e+00
1.241765505964044e+02,4.558186645790931e+00
1.242265505964044e+02,4.558149226632285e+00
1.242765505964044e+02,4.558111853739900e+00
1.243265505964044e+02,4.558074527047720e+00
1.243765505964044e+02,4.558037246489797e+00
1.244265505964044e+02,4.558000012000300e+00
1.244765505964044e+02,4.557962823513495e+00
1.245265505964044e+02,4.557925680963715e+00
1.245765505964044e+02,4.557888584285377e+00
1.246265505964044e+02,4.557851533413020e+00
1.246765505964044e+02,4.557814528281243e+00
1.247265505964044e+02,4.557777568824734e+00
1.247765505964044e+02,4.557740654978302e+00
1.248265505964044e+02,4.557703786676859e+00
1.248765505964044e+02,4.557666963855425e+00
1.249265505964044e+02,4.557630186449051e+00
1.249765505964044e+02,4.557593454392856e+00
1.250265505964043e+02,4.557556767622174e+00
1.250765505964043e+02,4.557520126072370e+00
1.251265505964043e+02,4.557483529678803e+00
1.251765505964043e+02,4.557446978377079e+00
1.252265505964043e+02,4.557410472102859e+00
1.252765505964043e+02,4.557374010791762e+00
1.253265505964043e+02,4.557337594379602e+00
1.253765505964043e+02,4.557301222802384e+00
1.254265505964043e+02,4.557264895996071e+00
1.254765505964043e+02,4.557228613896684e+00
1.255265505964043e+02,4.557192376440426e+00
1.255765505964043e+02,4.557156183563574e+00
1.256265505964043e+02,4.557120035202511e+00
1.256765505964043e+02,4.557083931293648e+00
1.257265505964043e+02,4.557047871773501e+00
1.257765505964043e+02,4.557011856578752e+00
1.258265505964043e+02,4.556975885646113e+00
1.258765505964043e+02,4.556939958912358e+00
1.259265505964043e+02,4.556904076314403e+00
1.259765505964043e+02,4.556868237789221e+00
1.260265505964043e+02,4.556832443273863e+00
1.260765505964043e+02,4.556796692705518e+00
1.261265505964043e+02,4.556760986021426e+00
1.261765505964043e+02,4.556725323158959e+00
1.262265505964043e+02,4.556689704055531e+00
1.262765505964043e+02,4.556654128648648e+00
1.263265505964043e+02,4.556618596875948e+00
1.263765505964043e+02,4.556583108675106e+00
1.264265505964043e+02,4.556547663983895e+00
1.264765505964043e+02,4.556512262740211e+00
1.265265505964043e+02,4.556476904881996e+00
1.265765505964043e+02,4.556441590347291e+00
1.266265505964043e+02,4.556406319074264e+00
1.266765505964043e+02,4.556371091001153e+00
1.267265505964043e+02,4.556335906066275e+00
1.267765505964042e+02,4.556300764207989e+00
1.268265505964042e+02,4.556265665364758e+00
1.268765505964042e+02,4.556230609475184e+00
1.269265505964042e+02,4.556195596477971e+00
1.269765505964042e+02,4.556160626311823e+00
1.270265505964042e+02,4.556125698915551e+00
1.270765505964042e+02,4.556090814228155e+00
1.271265505964042e+02,4.556055972188642e+00
1.271765505964042e+02,4.556021172736063e+00
1.272265505964042e+02,4.555986415809599e+00
1.272765505964042e+02,4.555951701348525e+00
1.273265505964042e+02,4.555917029292203e+00
1.273765505964042e+02,4.555882399580075e+00
1.274265505964042e+02,4.555847812151667e+00
1.274765505964042e+02,4.555813266946598e+00
1.275265505964042e+02,4.555778763904561e+00
1.275765505964042e+02,4.555744302965356e+00
1.276265505964042e+02,4.555709884068841e+00
1.276765505964042e+02,4.555675507154935e+00
1.277265505964042e+02,4.555641172163688e+00
1.277765505964042e+02,4.555606879035276e+00
1.278265505964042e+02,4.555572627709900e+00
1.278765505964042e+02,4.555538418127794e+00
1.279265505964042e+02,4.555504250229339e+00
1.279765505964042e+02,4.555470123955083e+00
1.280265505964042e+02,4.555436039245561e+00
1.280765505964042e+02,4.555401996041319e+00
1.281265505964042e+02,4.555367994283142e+00
1.281765505964042e+02,4.555334033911880e+00
1.282265505964042e+02,4.555300114868337e+00
1.282765505964042e+02,4.555266237093490e+00
1.283265505964042e+02,4.555232400528429e+00
1.283765505964043e+02,4.555198605114287e+00
1.284265505964043e+02,4.555164850792282e+00
1.284765505964043e+02,4.555131137503669e+00
1.285265505964043e+02,4.555097465189836e+00
1.285765505964043e+02,4.555063833792333e+00
1.286265505964043e+02,4.555030243252696e+00
1.286765505964043e+02,4.554996693512505e+00
1.287265505964043e+02,4.554963184513524e+00
1.287765505964043e+02,4.554929716197557e+00
1.288265505964044e+02,4.554896288506473e+00
1.288765505964044e+02,4.554862901382255e+00
1.289265505964044e+02,4.554829554766935e+00
1.289765505964044e+02,4.554796248602650e+00
1.290265505964044e+02,4.554762982831640e+00
1.290765505964044e+02,4.554729757396163e+00
1.291265505964044e+02,4.554696572238578e+00
1.291765505964044e+02,4.554663427301408e+00
1.292265505964045e+02,4.554630322527167e+00
1.292765505964045e+02,4.554597257858481e+00
1.293265505964045e+02,4.554564233238090e+00
1.293765505964045e+02,4.554531248608714e+00
1.294265505964045e+02,4.554498303913237e+00
1.294765505964045e+02,4.554465399094618e+00
1.295265505964045e+02,4.554432534095908e+00
1.295765505964045e+02,4.554399708860231e+00
1.296265505964045e+02,4.554366923330742e+00
1.296765505964046e+02,4.554334177450704e+00
1.297265505964046e+02,4.554301471163494e+00
1.297765505964046e+02,4.554268804412564e+00
1.298265505964046e+02,4.554236177141388e+00
1.298765505964046e+02,4.554203589293567e+00
1.299265505964046e+02,4.554171040812797e+00
1.299765505964046e+02,4.554138531642818e+00
1.300265505964046e+02,4.554106061727475e+00
1.300765505964046e+02,4.554073631010698e+00
1.301265505964047e+02,4.554041239436454e+00
1.301765505964047e+02,4.554008886948780e+00
1.302265505964047e+02,4.553976573491882e+00
1.302765505964047e+02,4.553944299009993e+00
1.303265505964047e+02,4.553912063447378e+00
1.303765505964047e+02,4.553879866748435e+00
1.304265505964047e+02,4.553847708857695e+00
1.304765505964047e+02,4.553815589719693e+00
1.305265505964047e+02,4.553783509279008e+00
1.305765505964048e+02,4.553751467480367e+00
1.306265505964048e+02,4.553719464268531e+00
1.306765505964048e+02,4.553687499588376e+00
1.307265505964048e+02,4.553655573384886e+00
1.307765505964048e+02,4.553623685603057e+00
1.308265505964048e+02,4.553591836187975e+00
1.308765505964048e+02,4.553560025084825e+00
1.309265505964048e+02,4.553528252238853e+00
1.309765505964048e+02,4.553496517595378e+00
1.310265505964049e+02,4.553464821099812e+00
1.310765505964049e+02,4.553433162697678e+00
1.311265505964049e+02,4.553401542334529e+00
1.311765505964049e+02,4.553369959955966e+00
1.312265505964049e+02,4.553338415507702e+00
1.312765505964049e+02,4.553306908935577e+00
1.313265505964049e+02,4.553275440185470e+00
1.313765505964049e+02,4.553244009203309e+00
1.314265505964050e+02,4.553212615935114e+00
1.314765505964050e+02,4.553181260327005e+00
1.315265505964050e+02,4.553149942325144e+00
1.315765505964050e+02,4.553118661875811e+00
1.316265505964050e+02,4.553087418925348e+00
1.316765505964050e+02,4.553056213420087e+00
1.317265505964050e+02,4.553025045306555e+00
1.317765505964050e+02,4.552993914531366e+00
1.318265505964050e+02,4.552962821041096e+00
1.318765505964051e+02,4.552931764782463e+00
1.319265505964051e+02,4.552900745702280e+00
1.319765505964051e+02,4.552869763747386e+00
1.320265505964051e+02,4.552838818864728e+00
1.320765505964051e+02,4.552807911001342e+00
1.321265505964051e+02,4.552777040104308e+00
1.321765505964051e+02,4.552746206120768e+00
1.322265505964051e+02,4.552715408997983e+00
1.322765505964051e+02,4.552684648683288e+00
1.323265505964052e+02,4.552653925124062e+00
1.323765505964052e+02,4.552623238267749e+00
1.324265505964052e+02,4.552592588061896e+00
1.324765505964052e+02,4.552561974454147e+00
1.325265505964052e+02,4.552531397392182e+00
1.325765505964052e+02,4.552500856823732e+00
1.326265505964052e+02,4.552470352696641e+00
1.326765505964052e+02,4.552439884958855e+00
1.327265505964052e+02,4.552409453558329e+00
1.327765505964053e+02,4.552379058443128e+00
1.328265505964053e+02,4.552348699561428e+00
1.328765505964053e+02,4.552318376861378e+00
1.329265505964053e+02,4.552288090291256e+00
1.329765505964053e+02,4.552257839799458e+00
1.330265505964053e+02,4.552227625334416e+00
1.330765505964053e+02,4.552197446844604e+00
1.331265505964053e+02,4.552167304278575e+00
1.331765505964053e+02,4.552137197585023e+00
1.332265505964054e+02,4.552107126712679e+00
1.332765505964054e+02,4.552077091610303e+00
1.333265505964054e+02,4.552047092226760e+00
1.333765505964054e+02,4.552017128510985e+00
1.334265505964054e+02,4.551987200412040e+00
1.334765505964054e+02,4.551957307878999e+00
1.335265505964054e+02,4.551927450860923e+00
1.335765505964054e+02,4.551897629307091e+00
1.336265505964055e+02,4.551867843166879e+00
1.336765505964055e+02,4.551838092389614e+00
1.337265505964055e+02,4.551808376924747e+00
1.337765505964055e+02,4.551778696721771e+00
1.338265505964055e+02,4.551749051730268e+00
1.338765505964055e+02,4.551719441899926e+00
1.339265505964055e+02,4.551689867180467e+00
1.339765505964055e+02,4.551660327521681e+00
1.340265505964055e+02,4.551630822873479e+00
1.340765505964056e+02,4.551601353185837e+00
1.341265505964056e+02,4.551571918408712e+00
1.341765505964056e+02,4.551542518492168e+00
1.342265505964056e+02,4.551513153386420e+00
1.342765505964056e+02,4.551483823041693e+00
1.343265505964056e+02,4.551454527408244e+00
1.343765505964056e+02,4.551425266436477e+00
1.344265505964056e+02,4.551396040076868e+00
1.344765505964056e+02,4.551366848279924e+00
1.345265505964057e+02,4.551337690996189e+00
1.345765505964057e+02,4.551308568176296e+00
1.346265505964057e+02,4.551279479771026e+00
1.346765505964057e+02,4.551250425731159e+00
1.347265505964057e+02,4.551221406007572e+00
1.347765505964057e+02,4.551192420551195e+00
1.348265505964057e+02,4.551163469312990e+00
1.348765505964057e+02,4.551134552244068e+00
1.349265505964057e+02,4.551105669295556e+00
1.349765505964058e+02,4.551076820418642e+00
1.350265505964058e+02,4.551048005564647e+00
1.350765505964058e+02,4.551019224684968e+00
1.351265505964058e+02,4.550990477730983e+00
1.351765505964058e+02,4.550961764654111e+00
1.352265505964058e+02,4.550933085405967e+00
1.352765505964058e+02,4.550904439938236e+00
1.353265505964058e+02,4.550875828202596e+00
1.353765505964058e+02,4.550847250150776e+00
1.354265505964059e+02,4.550818705734592e+00
1.354765505964059e+02,4.550790194905977e+00
1.355265505964059e+02,4.550761717616900e+00
1.355765505964059e+02,4.550733273819389e+00
1.356265505964059e+02,4.550704863465571e+00
1.356765505964059e+02,4.550676486507623e+00
1.357265505964059e+02,4.550648142897751e+00
1.357765505964059e+02,4.550619832588295e+00
1.358265505964060e+02,4.550591555531643e+00
1.358765505964060e+02,4.550563311680208e+00
1.359265505964060e+02,4.550535100986540e+00
1.359765505964060e+02,4.550506923403236e+00
1.360265505964060e+02,4.550478778882908e+00
1.360765505964060e+02,4.550450667378285e+00
1.361265505964060e+02,4.550422588842183e+00
1.361765505964060e+02,4.550394543227427e+00
1.362265505964060e+02,4.550366530486898e+00
1.362765505964061e+02,4.550338550573593e+00
1.363265505964061e+02,4.550310603440618e+00
1.363765505964061e+02,4.550282689041107e+00
1.364265505964061e+02,4.550254807328212e+00
1.364765505964061e+02,4.550226958255156e+00
1.365265505964061e+02,4.550199141775257e+00
1.365765505964061e+02,4.550171357841930e+00
1.366265505964061e+02,4.550143606408641e+00
1.366765505964061e+02,4.550115887428873e+00
1.367265505964062e+02,4.550088200856234e+00
1.367765505964062e+02,4.550060546644404e+00
1.368265505964062e+02,4.550032924747069e+00
1.368765505964062e+02,4.550005335118009e+00
1.369265505964062e+02,4.549977777711051e+00
1.369765505964062e+02,4.549950252480122e+00
1.370265505964062e+02,4.549922759379255e+00
1.370765505964062e+02,4.549895298362485e+00
1.371265505964062e+02,4.549867869383876e+00
1.371765505964063e+02,4.549840472397613e+00
1.372265505964063e+02,4.549813107357952e+00
1.372765505964063e+02,4.549785774219184e+00
1.373265505964063e+02,4.549758472935689e+00
1.373765505964063e+02,4.549731203461904e+00
1.374265505964063e+02,4.549703965752325e+00
1.374765505964063e+02,4.549676759761532e+00
1.375265505964063e+02,4.549649585444151e+00
1.375765505964063e+02,4.549622442754891e+00
1.376265505964064e+02,4.549595331648497e+00
1.376765505964064e+02,4.549568252079779e+00
1.377265505964064e+02,4.549541204003654e+00
1.377765505964064e+02,4.549514187375070e+00
1.378265505964064e+02,4.549487202149034e+00
1.378765505964064e+02,4.549460248280635e+00
1.379265505964064e+02,4.549433325725010e+00
1.379765505964064e+02,4.549406434437380e+00
1.380265505964065e+02,4.549379574372990e+00
1.380765505964065e+02,4.549352745487180e+00
1.381265505964065e+02,4.549325947735391e+00
1.381765505964065e+02,4.549299181073097e+00
1.382265505964065e+02,4.549272445455785e+00
1.382765505964065e+02,4.549245740839019e+00
1.383265505964065e+02,4.549219067178480e+00
1.383765505964065e+02,4.549192424429897e+00
1.384265505964065e+02,4.549165812549057e+00
1.384765505964066e+02,4.549139231491789e+00
1.385265505964066e+02,4.549112681213973e+00
1.385765505964066e+02,4.549086161671622e+00
1.386265505964066e+02,4.549059672820789e+00
1.386765505964066e+02,4.549033214617533e+00
1.387265505964066e+02,4.549006787017976e+00
1.387765505964066e+02,4.548980389978336e+00
1.388265505964066e+02,4.548954023454938e+00
1.388765505964066e+02,4.548927687404140e+00
1.389265505964067e+02,4.548901381782328e+00
1.389765505964067e+02,4.548875106545952e+00
1.390265505964067e+02,4.548848861651547e+00
1.390765505964067e+02,4.548822647055723e+00
1.391265505964067e+02,4.548796462715122e+00
1.391765505964067e+02,4.548770308586446e+00
1.392265505964067e+02,4.548744184626488e+00
1.392765505964067e+02,4.548718090792067e+00
1.393265505964067e+02,4.548692027040096e+00
1.393765505964068e+02,4.548665993327561e+00
1.394265505964068e+02,4.548639989611461e+00
1.394765505964068e+02,4.548614015848904e+00
1.395265505964068e+02,4.548588071997012e+00
1.395765505964068e+02,4.548562158012963e+00
1.396265505964068e+02,4.548536273854059e+00
1.396765505964068e+02,4.548510419477617e+00
1.397265505964068e+02,4.548484594841028e+00
1.397765505964068e+02,4.548458799901779e+00
1.398265505964069e+02,4.548433034617345e+00
1.398765505964069e+02,4.548407298945250e+00
1.399265505964069e+02,4.548381592843153e+00
1.399765505964069e+02,4.548355916268772e+00
1.400265505964069e+02,4.548330269179860e+00
1.400765505964069e+02,4.548304651534242e+00
1.401265505964069e+02,4.548279063289798e+00
1.401765505964069e+02,4.548253504404430e+00
1.402265505964070e+02,4.548227974836108e+00
1.402765505964070e+02,4.548202474542899e+00
1.403265505964070e+02,4.548177003482914e+00
1.403765505964070e+02,4.548151561614325e+00
